ID,item_cnt_month
67326,1.778254
67327,3.0804138
67328,1.9494739
67329,1.9494739
67330,1.3954804
67331,1.5337484
67332,5.431816
67333,5.284534
67334,2.0985518
67335,4.3112144
67336,4.3220735
67337,4.9580646
67338,4.3112144
67339,1.5594715
67340,1.5023054
67341,1.509189
67342,1.509189
67343,1.7518185
67344,1.7459861
67345,2.6796284
67346,1.6220628
67347,1.7514123
67348,1.7514123
67349,1.7514123
67350,1.7514123
67351,1.7514123
67352,1.7514123
67353,1.7514123
67354,1.3972965
67355,1.5003088
67356,1.7514123
67357,1.7487578
67358,1.6255171
67359,1.6255171
67360,1.6255171
67361,1.6255171
67362,1.6255171
67363,1.6642615
67364,1.6642615
67365,1.6264485
67366,1.6264485
67367,1.6701987
67368,1.4373301
67369,1.4527185
67370,1.4929701
67371,1.4373301
67372,1.6642615
67373,1.274334
67374,1.274334
67375,1.274334
67376,1.4393406
67377,1.4393406
67378,1.4393406
67379,2.719922
67380,2.13981
67381,1.8696214
67382,1.76976
67383,1.4393406
67384,1.76976
67385,1.3528798
67386,1.3528798
67387,1.8532845
67388,1.8532845
67389,4.346009
67390,1.6220628
67391,1.6220628
67392,1.9675106
67393,1.8376602
67394,1.7917563
67395,1.7917563
67396,1.7917563
67397,1.7917563
67398,2.5116847
67399,1.3528798
67400,5.7480497
67401,1.274334
67402,1.274334
67403,2.8103127
67404,1.8350772
67405,2.5116847
67406,0.596194
67407,6.5491776
67408,6.5491776
67409,6.5491776
67410,1.6032544
67411,6.635076
67412,1.7518185
67413,1.4073236
67414,1.5622131
67415,1.4073236
67416,1.509189
67417,2.0413308
67418,1.9494739
67419,1.5650479
67420,1.4865279
67421,1.4865279
67422,1.4073236
67423,2.0940351
67424,1.880105
67425,1.6281326
67426,1.2047246
67427,1.616759
67428,1.7188486
67429,1.4650861
67430,1.4650861
67431,1.4650861
67432,0.9655599
67433,1.662
67434,1.9494739
67435,1.5165514
67436,3.4719412
67437,2.3792586
67438,1.2113148
67439,1.2241099
67440,7.255579
67441,2.136344
67442,4.3520155
67443,1.662
67444,1.3599911
67445,1.3599911
67446,1.2579806
67447,1.2918835
67448,1.2918835
67449,1.1744783
67450,1.61343
67451,1.6320754
67452,2.5116847
67453,2.5116847
67454,2.5116847
67455,2.5116847
67456,0.596194
67457,5.185776
67458,4.4884167
67459,1.6032544
67460,1.3458669
67461,1.61343
67462,1.274334
67463,1.3972965
67464,1.3972965
67465,1.3972965
67466,1.7514123
67467,1.7514123
67468,1.6255171
67469,1.7514123
67470,1.7514123
67471,1.553638
67472,1.7487578
67473,1.7335007
67474,1.0337768
67475,1.0337768
67476,1.0337768
67477,4.8990045
67478,1.0337768
67479,1.0337768
67480,1.0737506
67481,1.0737506
67482,1.1789837
67483,1.2392229
67484,1.2392229
67485,1.0682374
67486,1.7487578
67487,1.7487578
67488,2.5116847
67489,1.3528798
67490,1.5196989
67491,1.5647585
67492,1.3906138
67493,1.7094828
67494,2.6933286
67495,2.478157
67496,1.7069987
67497,1.6402746
67498,1.7069987
67499,1.9936221
67500,1.8681028
67501,1.6054956
67502,1.6054956
67503,1.7094828
67504,1.2341586
67505,3.2118998
67506,1.7917563
67507,1.3528798
67508,1.3528798
67509,1.7574414
67510,2.1912346
67511,1.673623
67512,1.7826241
67513,1.6220628
67514,1.1654209
67515,1.2238398
67516,1.2703539
67517,2.5360498
67518,1.6255171
67519,1.7514123
67520,1.3972965
67521,1.3972965
67522,1.3972965
67523,1.3972965
67524,1.3972965
67525,1.3972965
67526,1.3972965
67527,1.7514123
67528,1.6255171
67529,1.6255171
67530,1.3198259
67531,1.3925865
67532,1.6255171
67533,1.0337768
67534,1.7487578
67535,1.6006136
67536,1.6255171
67537,1.0337768
67538,1.7514123
67539,1.7514123
67540,1.4373301
67541,1.4373301
67542,1.4373301
67543,1.6642615
67544,1.6642615
67545,1.6264485
67546,1.6531631
67547,1.6531631
67548,1.4321212
67549,1.4321212
67550,1.4929701
67551,1.6642615
67552,1.6642615
67553,1.1654209
67554,1.1654209
67555,1.8376602
67556,1.7917563
67557,1.7917563
67558,1.507957
67559,1.507957
67560,1.507957
67561,1.673623
67562,1.673623
67563,1.9563336
67564,1.778254
67565,1.778254
67566,1.4929701
67567,3.2118998
67568,1.2729847
67569,1.3599911
67570,1.952557
67571,1.3198259
67572,1.3458669
67573,1.3528798
67574,1.3528798
67575,0.49037606
67576,0.49037606
67577,6.5491776
67578,1.4393406
67579,1.4929701
67580,1.1314309
67581,1.140278
67582,1.8856452
67583,2.9529493
67584,2.429029
67585,1.2204121
67586,1.1668595
67587,2.235704
67588,2.2222004
67589,2.3461878
67590,2.3461878
67591,2.5826066
67592,1.5252618
67593,1.373234
67594,1.5693136
67595,1.5441217
67596,1.374981
67597,1.373448
67598,1.8081868
67599,1.4929701
67600,1.4929701
67601,2.890683
67602,1.4063921
67603,1.4479985
67604,1.8716025
67605,1.8716025
67606,1.4929701
67607,1.735252
67608,1.2903984
67609,1.4310551
67610,1.3845992
67611,1.3845992
67612,1.4089686
67613,1.3845992
67614,1.6429076
67615,0.6369169
67616,1.4310551
67617,1.142355
67618,1.7701842
67619,1.5320613
67620,1.397509
67621,1.3832508
67622,1.1258756
67623,1.142355
67624,1.142355
67625,1.4212041
67626,1.3366647
67627,0.60894907
67628,1.1757896
67629,1.1757896
67630,1.1364715
67631,1.1082926
67632,1.4784946
67633,1.9589891
67634,2.7476082
67635,2.429029
67636,1.1314309
67637,5.2094784
67638,2.1879597
67639,1.1729727
67640,0.90623
67641,0.90623
67642,2.9496832
67643,1.5583383
67644,0.9675327
67645,1.0563291
67646,0.90623
67647,1.2142036
67648,1.234534
67649,1.2979051
67650,1.2979051
67651,1.2979051
67652,1.2979051
67653,1.3456099
67654,1.4736384
67655,1.4736384
67656,1.4736384
67657,1.2979051
67658,1.2614601
67659,1.4310551
67660,1.4024843
67661,1.4024843
67662,1.3827235
67663,1.397509
67664,1.3290341
67665,1.2614601
67666,1.142355
67667,1.142355
67668,1.3290341
67669,1.4310551
67670,1.4310551
67671,1.2829468
67672,1.3845992
67673,1.3845992
67674,1.3845992
67675,1.3845992
67676,1.7338136
67677,1.3845992
67678,1.3845992
67679,1.3845992
67680,1.3845992
67681,1.4367678
67682,1.5980638
67683,1.463089
67684,1.3906138
67685,1.880105
67686,1.6699026
67687,1.6285546
67688,1.879647
67689,2.0805864
67690,2.042736
67691,1.7673159
67692,1.76976
67693,1.5219244
67694,1.3528798
67695,1.3904033
67696,2.5116847
67697,2.5116847
67698,0.6794081
67699,7.0243897
67700,6.5491776
67701,1.6032544
67702,1.2341586
67703,1.9675106
67704,1.673623
67705,1.6220628
67706,0.88688713
67707,1.5165514
67708,1.9861654
67709,2.6310086
67710,1.3258848
67711,1.7297605
67712,1.9494739
67713,4.4580746
67714,1.5328
67715,1.5328
67716,2.0743675
67717,2.168723
67718,1.9494739
67719,1.9494739
67720,1.3258848
67721,1.3970456
67722,1.6255171
67723,1.3972965
67724,1.3972965
67725,1.7514123
67726,1.3972965
67727,1.6255171
67728,4.8990045
67729,1.0337768
67730,1.0337768
67731,1.0337768
67732,1.0337768
67733,1.7487578
67734,1.6255171
67735,1.7487578
67736,1.7487578
67737,1.7487578
67738,1.7487578
67739,1.7487578
67740,1.7487578
67741,1.553638
67742,1.7487578
67743,1.3972965
67744,1.7514123
67745,1.6642615
67746,1.7514123
67747,1.7514123
67748,1.7514123
67749,1.7514123
67750,1.1094035
67751,1.7335007
67752,1.3458669
67753,6.5491776
67754,6.5491776
67755,3.2917843
67756,1.2729847
67757,1.6032544
67758,1.6032544
67759,1.6032544
67760,1.3198259
67761,1.0560977
67762,1.4995694
67763,1.2918835
67764,1.1744783
67765,1.9956845
67766,1.3200078
67767,1.6642615
67768,1.6642615
67769,1.3497264
67770,1.373234
67771,1.373234
67772,1.373234
67773,1.3891702
67774,1.373234
67775,1.5441217
67776,1.3891702
67777,1.3891702
67778,1.5252618
67779,1.3891702
67780,1.3914342
67781,1.3914342
67782,1.374981
67783,1.374981
67784,1.3891702
67785,1.3891702
67786,1.3914342
67787,1.3676367
67788,1.4174597
67789,1.4174597
67790,1.5320613
67791,1.3676367
67792,1.5441217
67793,1.5441217
67794,1.374981
67795,1.374981
67796,1.374981
67797,2.442123
67798,2.1907392
67799,1.3764479
67800,1.485994
67801,1.4967427
67802,1.6642615
67803,1.6642615
67804,1.4373301
67805,1.4373301
67806,1.4373301
67807,1.6642615
67808,1.6531631
67809,1.6531631
67810,1.415252
67811,1.415252
67812,1.4321212
67813,1.6642615
67814,1.6642615
67815,1.6642615
67816,1.6642615
67817,1.4373301
67818,1.4373301
67819,1.4373301
67820,1.6642615
67821,1.6642615
67822,1.4609979
67823,1.3258848
67824,1.449219
67825,1.449219
67826,1.4270669
67827,1.4479985
67828,1.4967427
67829,1.4527185
67830,1.4929701
67831,1.4929701
67832,1.4929701
67833,1.9918097
67834,1.9918097
67835,1.9918097
67836,1.4527185
67837,1.3458669
67838,1.2238398
67839,1.3530538
67840,1.2341586
67841,1.2341586
67842,1.2341586
67843,2.0555687
67844,1.7094828
67845,1.3906138
67846,1.6934456
67847,1.6993381
67848,1.778254
67849,1.8186474
67850,2.6706433
67851,2.8103127
67852,2.8103127
67853,0.49037606
67854,0.49037606
67855,6.5491776
67856,6.5491776
67857,2.6706433
67858,6.5491776
67859,7.449174
67860,6.5491776
67861,5.5523686
67862,5.5523686
67863,4.7779236
67864,5.8858476
67865,1.6032544
67866,1.3458669
67867,6.5491776
67868,2.6706433
67869,1.3528798
67870,1.3528798
67871,1.3528798
67872,1.3528798
67873,1.8532845
67874,2.2083342
67875,2.1094198
67876,2.1583471
67877,1.5224335
67878,2.0940351
67879,3.172999
67880,2.0413308
67881,4.1284695
67882,3.2817156
67883,2.123625
67884,2.2350864
67885,1.3366647
67886,1.3366647
67887,4.9580646
67888,1.1591284
67889,1.6159959
67890,1.6159959
67891,1.3906138
67892,1.7673159
67893,2.1041093
67894,2.0036097
67895,1.3458669
67896,20.0
67897,9.475836
67898,1.0682374
67899,1.0682374
67900,0.58279693
67901,2.0188444
67902,1.7487578
67903,1.7487578
67904,1.7487578
67905,1.5271499
67906,20.0
67907,20.0
67908,1.7514123
67909,1.7514123
67910,1.7514123
67911,1.7514123
67912,1.7514123
67913,4.3615103
67914,1.7514123
67915,1.7514123
67916,1.6255171
67917,1.5003088
67918,1.6255171
67919,1.5003088
67920,1.7514123
67921,1.7514123
67922,1.3972965
67923,1.3972965
67924,1.7514123
67925,20.0
67926,1.2579806
67927,1.2918835
67928,1.2918835
67929,1.2918835
67930,1.1744783
67931,1.274334
67932,1.274334
67933,1.3198259
67934,1.274334
67935,1.2915936
67936,1.2915936
67937,1.2915936
67938,1.2391601
67939,6.8590565
67940,1.3198259
67941,20.0
67942,1.7335007
67943,1.7335007
67944,1.0337768
67945,1.0337768
67946,1.0737506
67947,1.0737506
67948,1.1708512
67949,1.2392229
67950,20.0
67951,1.5441217
67952,1.3764479
67953,1.3390841
67954,1.3390841
67955,1.7701842
67956,1.4024843
67957,1.5422007
67958,1.142355
67959,1.2142036
67960,2.9396832
67961,1.374981
67962,1.374981
67963,1.374981
67964,1.374981
67965,1.374981
67966,1.373234
67967,1.373234
67968,1.4089686
67969,1.4310551
67970,1.135785
67971,1.2836897
67972,1.2416354
67973,1.1082926
67974,0.8800319
67975,2.639026
67976,1.3645427
67977,1.3645427
67978,1.3845992
67979,1.2829468
67980,1.5219244
67981,1.1708512
67982,1.6255171
67983,1.6255171
67984,1.5003088
67985,1.0337768
67986,1.217706
67987,1.274334
67988,1.274334
67989,1.0337768
67990,1.5003088
67991,1.0486006
67992,1.3972965
67993,1.3972965
67994,1.4373301
67995,1.6642615
67996,1.4527185
67997,1.4527185
67998,1.4527185
67999,1.6642615
68000,2.4874454
68001,2.2506597
68002,1.2768071
68003,1.1190634
68004,1.1190634
68005,1.1190634
68006,1.5232122
68007,1.1378714
68008,1.1378714
68009,1.3316429
68010,1.7297605
68011,1.4063038
68012,1.5271075
68013,1.1378714
68014,2.1949258
68015,2.2810783
68016,2.6457982
68017,0.9675327
68018,0.9675327
68019,0.3175996
68020,1.3507023
68021,1.3429364
68022,0.3175996
68023,0.3175996
68024,3.6057143
68025,1.6638435
68026,1.5613173
68027,0.74812686
68028,0.6794789
68029,0.6794789
68030,0.6794789
68031,0.6794789
68032,1.9237883
68033,1.0563291
68034,1.0563291
68035,3.447692
68036,3.447692
68037,5.703116
68038,2.3235373
68039,1.0563291
68040,1.1083206
68041,2.429029
68042,6.5491776
68043,1.3972965
68044,1.7514123
68045,1.3972965
68046,1.3972965
68047,1.3972965
68048,1.3972965
68049,1.3972965
68050,1.7514123
68051,1.7514123
68052,1.7514123
68053,1.7514123
68054,1.7514123
68055,1.7514123
68056,1.7514123
68057,1.7514123
68058,1.6405885
68059,1.7514123
68060,1.3972965
68061,1.0337768
68062,1.3198259
68063,1.7335007
68064,1.0337768
68065,1.0337768
68066,1.0247476
68067,4.8990045
68068,1.1708512
68069,1.0247476
68070,1.2918835
68071,1.1744783
68072,1.274334
68073,1.0247476
68074,1.3198259
68075,1.1708512
68076,1.5003088
68077,1.6255171
68078,1.6255171
68079,1.6255171
68080,1.6255171
68081,1.5003088
68082,1.5003088
68083,1.3972965
68084,1.3972965
68085,1.3972965
68086,1.6255171
68087,1.6255171
68088,1.2392229
68089,2.9375505
68090,1.7487578
68091,1.6255171
68092,1.7514123
68093,1.374981
68094,1.374981
68095,1.374981
68096,1.374981
68097,1.374981
68098,1.4821597
68099,1.374981
68100,1.374981
68101,1.374981
68102,1.374981
68103,1.374981
68104,1.374981
68105,1.4821597
68106,1.4270669
68107,1.4106976
68108,1.6595701
68109,1.6595701
68110,1.6595701
68111,1.4967427
68112,1.9229797
68113,1.8081868
68114,1.3891702
68115,1.374981
68116,1.374981
68117,1.374981
68118,1.374981
68119,1.374981
68120,1.5642103
68121,1.3764479
68122,1.4212041
68123,1.4212041
68124,1.2600762
68125,1.3891702
68126,1.3891702
68127,1.3497264
68128,1.373234
68129,1.373234
68130,1.373234
68131,1.5441217
68132,1.6642615
68133,1.6642615
68134,1.6642615
68135,1.6642615
68136,1.4527185
68137,1.6264485
68138,1.6642615
68139,1.4373301
68140,1.4373301
68141,1.4373301
68142,1.4373301
68143,1.4373301
68144,1.4373301
68145,1.6642615
68146,1.2918835
68147,2.0408144
68148,2.3125236
68149,2.9274266
68150,1.4527185
68151,1.4929701
68152,1.4929701
68153,1.9918097
68154,1.2918835
68155,1.2918835
68156,1.669958
68157,1.6402746
68158,1.9331163
68159,1.6402746
68160,1.6402746
68161,1.6402746
68162,1.6402746
68163,1.6402746
68164,1.6402746
68165,1.411277
68166,1.411277
68167,1.411277
68168,1.5647585
68169,1.3906138
68170,2.311985
68171,2.1198692
68172,1.4650861
68173,2.1094198
68174,2.0805864
68175,1.879647
68176,4.9580646
68177,1.2047246
68178,1.9293915
68179,1.8133413
68180,1.4650861
68181,1.8552262
68182,1.4650861
68183,1.7673159
68184,2.1479232
68185,2.0805864
68186,1.5224335
68187,1.6700227
68188,1.6700227
68189,1.6101172
68190,1.6101172
68191,1.3676367
68192,7.55022
68193,0.49037606
68194,0.49037606
68195,2.5116847
68196,6.5491776
68197,6.5491776
68198,6.5491776
68199,1.3528798
68200,1.3528798
68201,5.5523686
68202,1.2579806
68203,1.2579806
68204,1.2918835
68205,6.5491776
68206,1.2915936
68207,1.2915936
68208,1.3528798
68209,1.7148951
68210,1.2238398
68211,1.2238398
68212,2.1912346
68213,1.3906138
68214,1.673623
68215,1.673623
68216,1.8282994
68217,1.2238398
68218,1.4393406
68219,1.9743236
68220,2.0555687
68221,1.76976
68222,1.6047131
68223,1.6047131
68224,1.6047131
68225,1.3528798
68226,1.3528798
68227,1.3528798
68228,1.3528798
68229,1.3528798
68230,1.8791949
68231,1.2341586
68232,1.3366647
68233,1.8068993
68234,1.3293341
68235,2.0529332
68236,1.4650861
68237,3.524764
68238,4.091235
68239,1.5650479
68240,2.0985518
68241,1.7182549
68242,1.2341586
68243,1.1654209
68244,1.5380514
68245,1.778254
68246,1.8282994
68247,1.3528798
68248,2.5116847
68249,2.5116847
68250,2.5116847
68251,0.49037606
68252,0.596194
68253,1.3528798
68254,1.794793
68255,1.794793
68256,1.5980638
68257,1.6159959
68258,1.3906138
68259,1.6429076
68260,1.1745868
68261,1.1058788
68262,1.2829468
68263,1.2829468
68264,1.3184097
68265,1.3184097
68266,0.6369169
68267,1.3645427
68268,1.3845992
68269,1.3845992
68270,1.3845992
68271,1.3845992
68272,1.3845992
68273,1.3845992
68274,1.3845992
68275,1.4367678
68276,1.6429076
68277,1.3918474
68278,0.9278411
68279,1.3258848
68280,1.4375618
68281,1.397509
68282,1.3390841
68283,1.3390841
68284,1.4174597
68285,1.4174597
68286,1.7701842
68287,1.3749795
68288,1.5320613
68289,1.3290341
68290,1.1702005
68291,1.3290341
68292,1.4310551
68293,1.3645427
68294,1.3845992
68295,1.3645427
68296,1.2903984
68297,1.4736384
68298,1.1258756
68299,1.1708864
68300,1.128701
68301,1.2614601
68302,1.2142036
68303,1.2142036
68304,1.2979051
68305,1.4736384
68306,1.4736384
68307,1.5167435
68308,1.4115076
68309,1.3559598
68310,0.91076654
68311,1.2241099
68312,0.91076654
68313,4.1590624
68314,0.91076654
68315,1.1190634
68316,1.1190634
68317,1.1190634
68318,1.129713
68319,1.0486006
68320,1.1082926
68321,1.1082926
68322,1.1890501
68323,1.1236131
68324,2.0578413
68325,1.1364715
68326,2.8756883
68327,6.757774
68328,4.203649
68329,1.1593466
68330,1.1593466
68331,1.140278
68332,1.140278
68333,1.140278
68334,1.1726977
68335,1.2004662
68336,1.2004662
68337,1.1083206
68338,1.2725066
68339,1.4173725
68340,1.1593466
68341,1.1946552
68342,1.1083206
68343,0.6794789
68344,0.6794789
68345,0.6794789
68346,0.6794789
68347,0.6794789
68348,0.6794789
68349,0.6794789
68350,0.6794789
68351,0.6794789
68352,0.6794789
68353,0.6794789
68354,0.6794789
68355,0.6794789
68356,0.74812686
68357,0.74812686
68358,0.6794789
68359,1.2056879
68360,0.92248845
68361,2.4558878
68362,5.343076
68363,2.336628
68364,2.336628
68365,3.4814835
68366,5.566867
68367,7.034986
68368,7.034986
68369,0.74812686
68370,1.2929702
68371,0.7981212
68372,0.0
68373,0.67626405
68374,1.0255387
68375,0.90048975
68376,1.3415282
68377,1.2593417
68378,1.2593417
68379,1.0804045
68380,0.81746423
68381,0.81746423
68382,0.81746423
68383,0.9166613
68384,1.3415282
68385,1.3845992
68386,1.3845992
68387,0.9024615
68388,1.0486006
68389,1.0486006
68390,1.0486006
68391,1.0486006
68392,1.1451879
68393,1.1364715
68394,1.1364715
68395,0.60894907
68396,1.4626471
68397,1.045474
68398,1.045474
68399,1.0688655
68400,1.1082926
68401,1.1082926
68402,1.045474
68403,1.5328
68404,1.5328
68405,1.9494739
68406,1.6298507
68407,2.2810783
68408,4.3825884
68409,2.0279472
68410,1.8129567
68411,1.9861654
68412,1.9253991
68413,1.9253991
68414,1.7146205
68415,1.9253991
68416,2.3461878
68417,2.3461878
68418,2.3954442
68419,2.3954442
68420,2.336628
68421,6.757774
68422,2.6310086
68423,2.2222004
68424,2.2222004
68425,2.6310086
68426,2.3461878
68427,1.129713
68428,1.3744807
68429,1.5907259
68430,1.4653287
68431,2.4874454
68432,1.6217028
68433,0.93673253
68434,0.93673253
68435,0.88688713
68436,0.88688713
68437,1.697397
68438,1.1190634
68439,0.91076654
68440,1.1190634
68441,1.6264485
68442,1.6038111
68443,1.4373301
68444,1.6642615
68445,1.4929701
68446,2.107589
68447,1.4527185
68448,1.4609979
68449,1.415252
68450,1.6642615
68451,1.6642615
68452,1.6642615
68453,1.4373301
68454,1.6642615
68455,1.6642615
68456,1.6642615
68457,1.4373301
68458,1.4373301
68459,1.4373301
68460,1.6642615
68461,1.6642615
68462,1.6642615
68463,1.6642615
68464,1.6642615
68465,1.6642615
68466,1.6642615
68467,1.6642615
68468,1.4063921
68469,1.4063921
68470,1.6595701
68471,1.4106976
68472,1.4106976
68473,1.7021685
68474,1.8081868
68475,1.8081868
68476,2.9343472
68477,3.0083523
68478,1.8329536
68479,1.4929701
68480,1.9918097
68481,1.9918097
68482,1.9918097
68483,1.9918097
68484,2.3125236
68485,1.449219
68486,1.3972965
68487,1.3972965
68488,1.3972965
68489,1.3972965
68490,1.7514123
68491,1.3972965
68492,1.5003088
68493,1.0682374
68494,1.1708512
68495,3.7024927
68496,1.0737506
68497,1.0337768
68498,1.7487578
68499,1.7487578
68500,1.7487578
68501,1.7487578
68502,1.7487578
68503,1.7487578
68504,1.7487578
68505,1.3972965
68506,1.7514123
68507,1.7514123
68508,1.3972965
68509,1.3972965
68510,1.7514123
68511,1.2614601
68512,1.2614601
68513,1.2614601
68514,1.2614601
68515,1.2614601
68516,1.3934445
68517,1.142355
68518,1.142355
68519,1.142355
68520,1.2142036
68521,1.2142036
68522,1.2979051
68523,1.2979051
68524,1.2979051
68525,1.2979051
68526,1.2979051
68527,1.2979051
68528,1.2142036
68529,1.2142036
68530,1.2142036
68531,1.2142036
68532,1.2979051
68533,1.3258848
68534,1.3290341
68535,1.3290341
68536,1.3290341
68537,1.5680993
68538,1.4004358
68539,1.4375618
68540,1.4367678
68541,1.4367678
68542,1.4367678
68543,1.4367678
68544,1.3845992
68545,1.3845992
68546,1.3845992
68547,1.3845992
68548,1.3845992
68549,1.3845992
68550,1.1745868
68551,1.1745868
68552,1.1745868
68553,1.1745868
68554,1.1745868
68555,1.25197
68556,1.3845992
68557,1.3845992
68558,1.2903984
68559,1.2903984
68560,1.3645427
68561,1.3973849
68562,1.3970456
68563,1.3891702
68564,1.374981
68565,1.374981
68566,1.374981
68567,1.3891702
68568,1.374981
68569,1.374981
68570,1.3891702
68571,1.373234
68572,1.373234
68573,1.373234
68574,1.373234
68575,1.3891702
68576,1.3497264
68577,1.3497264
68578,1.4953213
68579,1.3497264
68580,1.4821597
68581,1.374981
68582,1.374981
68583,1.3914342
