ID,item_cnt_month
37030,0.013216674
37031,0.013216674
37032,0.013216674
37033,0.013216674
37034,0.7210679
37035,0.11190024
37036,0.051063895
37037,0.14754778
37038,0.013216674
37039,0.08181682
37040,0.013216674
37041,0.013216674
37042,0.19361523
37043,0.08181682
37044,0.013216674
37045,0.81493825
37046,0.013216674
37047,0.013216674
37048,0.013216674
37049,0.013216674
37050,0.013216674
37051,0.013216674
37052,0.013216674
37053,0.013216674
37054,0.08181682
37055,0.013216674
37056,0.013216674
37057,0.013216674
37058,0.013216674
37059,0.1020439
37060,0.013216674
37061,0.013216674
37062,0.051063895
37063,0.0771395
37064,0.28786433
37065,0.051063895
37066,0.013216674
37067,0.013216674
37068,0.08181682
37069,0.013216674
37070,0.013216674
37071,0.013216674
37072,0.013216674
37073,0.013216674
37074,0.013216674
37075,0.013216674
37076,0.8749089
37077,0.013216674
37078,0.11190024
37079,0.013216674
37080,0.013216674
37081,0.08181682
37082,0.051063895
37083,0.13960055
37084,0.08181682
37085,0.013216674
37086,0.051063895
37087,0.11190024
37088,0.40285066
37089,0.013216674
37090,0.30651832
37091,0.24482772
37092,0.21855119
37093,0.013216674
37094,0.013216674
37095,0.08181682
37096,0.013216674
37097,0.11190024
37098,0.013216674
37099,0.11190024
37100,0.013216674
37101,0.013216674
37102,0.014586121
37103,0.45077723
37104,0.013216674
37105,0.08181682
37106,0.051063895
37107,0.11190024
37108,0.013216674
37109,0.013216674
37110,0.08181682
37111,0.013216674
37112,0.08181682
37113,0.013216674
37114,0.013216674
37115,0.013216674
37116,0.16807875
37117,0.42141923
37118,0.051063895
37119,0.013216674
37120,0.013216674
37121,0.051063895
37122,0.07882866
37123,0.051063895
37124,0.013216674
37125,0.013216674
37126,0.013216674
37127,0.013216674
37128,0.19361523
37129,0.16807875
37130,0.1020439
37131,0.013216674
37132,0.013216674
37133,0.013216674
37134,0.013216674
37135,0.13960055
37136,0.013216674
37137,0.1020439
37138,0.013216674
37139,0.013216674
37140,0.013216674
37141,0.013216674
37142,0.30916128
37143,0.25718525
37144,0.013216674
37145,0.27639484
37146,0.013216674
37147,0.013216674
37148,0.013216674
37149,0.013216674
37150,0.013216674
37151,0.11190024
37152,0.13960055
37153,0.051063895
37154,0.1020439
37155,0.013216674
37156,0.014586121
37157,0.051063895
37158,0.6474848
37159,0.013216674
37160,0.013216674
37161,0.13960055
37162,0.08181682
37163,0.013216674
37164,0.051063895
37165,0.013216674
37166,0.1020439
37167,0.013216674
37168,2.0245805
37169,0.013216674
37170,0.013216674
37171,0.013216674
37172,0.051063895
37173,0.1020439
37174,0.11190024
37175,0.33705693
37176,0.013216674
37177,0.13960055
37178,0.32044554
37179,0.013216674
37180,0.06663853
37181,0.5036963
37182,0.013216674
37183,0.013216674
37184,0.13960055
37185,0.013216674
37186,0.048043787
37187,0.19361523
37188,0.051063895
37189,0.08181682
37190,0.013216674
37191,0.40285066
37192,0.013216674
37193,0.051063895
37194,0.013216674
37195,0.013216674
37196,0.051063895
37197,0.08181682
37198,0.8749089
37199,0.013216674
37200,0.11190024
37201,0.21855119
37202,0.08181682
37203,0.051063895
37204,0.08181682
37205,0.013216674
37206,0.06663853
37207,0.013216674
37208,0.11190024
37209,0.13960055
37210,0.013216674
37211,0.013216674
37212,0.051063895
37213,0.013216674
37214,0.013216674
37215,0.013216674
37216,0.013216674
37217,0.08181682
37218,0.013216674
37219,0.013216674
37220,0.013216674
37221,0.013216674
37222,0.03399992
37223,0.013216674
37224,0.013216674
37225,0.013216674
37226,0.013216674
37227,0.013216674
37228,0.051063895
37229,0.013216674
37230,0.013216674
37231,0.013216674
37232,0.013216674
37233,0.013216674
37234,0.013216674
37235,0.013216674
37236,0.2008084
37237,0.19889593
37238,0.1020439
37239,0.1020439
37240,0.013216674
37241,0.013216674
37242,0.013216674
37243,0.08181682
37244,0.013216674
37245,0.013216674
37246,0.013216674
37247,0.35944992
37248,0.30651832
37249,0.16807875
37250,0.013216674
37251,0.43583938
37252,0.013216674
37253,0.08181682
37254,0.013216674
37255,0.13960055
37256,0.013216674
37257,0.013216674
37258,0.051063895
37259,0.28786433
37260,0.013216674
37261,0.013216674
37262,0.013216674
37263,0.013216674
37264,0.013216674
37265,0.53457934
37266,0.1020439
37267,0.16807875
37268,0.013216674
37269,0.013216674
37270,0.013216674
37271,0.013216674
37272,0.08181682
37273,0.013216674
37274,0.09544417
37275,0.6572264
37276,0.013216674
37277,0.11190024
37278,0.13960055
37279,1.0125703
37280,0.013216674
37281,0.013216674
37282,1.6353036
37283,0.39371735
37284,0.117845
37285,0.013216674
37286,0.013216674
37287,1.0277119
37288,0.051063895
37289,0.13960055
37290,0.013216674
37291,0.013216674
37292,0.013216674
37293,0.051063895
37294,0.1020439
37295,0.051063895
37296,5.3310285
37297,0.013216674
37298,0.013216674
37299,0.013216674
37300,0.013216674
37301,0.013216674
37302,0.08181682
37303,0.013216674
37304,0.013216674
37305,1.4262524
37306,4.301148
37307,6.112464
37308,0.013216674
37309,0.013216674
37310,0.013216674
37311,0.013216674
37312,0.013216674
37313,0.46875313
37314,0.013216674
37315,0.013216674
37316,0.08181682
37317,0.38675773
37318,0.013216674
37319,2.2481546
37320,2.1926374
37321,0.13960055
37322,0.45077723
37323,0.013216674
37324,0.013216674
37325,10.057606
37326,0.013216674
37327,0.38675773
37328,0.051063895
37329,0.013216674
37330,0.26816088
37331,0.013216674
37332,0.013216674
37333,0.650962
37334,0.013216674
37335,0.19361523
37336,0.19361523
37337,1.0505615
37338,0.051063895
37339,0.013216674
37340,0.013216674
37341,0.013216674
37342,0.013216674
37343,0.24482772
37344,0.11190024
37345,0.013216674
37346,0.059000492
37347,0.11190024
37348,0.013216674
37349,0.013216674
37350,6.1466894
37351,0.11190024
37352,0.013216674
37353,0.013216674
37354,0.013216674
37355,0.548291
37356,0.051063895
37357,0.013216674
37358,0.013216674
37359,0.051063895
37360,0.11190024
37361,0.051063895
37362,0.013216674
37363,0.013216674
37364,0.09582493
37365,0.013216674
37366,0.26816088
37367,0.013216674
37368,0.1020439
37369,0.13960055
37370,0.08181682
37371,0.013216674
37372,0.13960055
37373,0.013216674
37374,0.013216674
37375,0.08181682
37376,0.013216674
37377,0.051063895
37378,0.013216674
37379,0.13678312
37380,0.013216674
37381,0.013216674
37382,0.051063895
37383,0.013216674
37384,0.49841368
37385,0.013216674
37386,0.013216674
37387,0.013216674
37388,0.013216674
37389,0.051063895
37390,0.051063895
37391,0.013216674
37392,0.013216674
37393,0.08181682
37394,0.013216674
37395,0.09582493
37396,0.013216674
37397,0.013216674
37398,0.08181682
37399,0.051063895
37400,0.16807875
37401,0.013216674
37402,0.21855119
37403,0.21855119
37404,0.051063895
37405,0.051063895
37406,0.013216674
37407,0.013216674
37408,0.013216674
37409,0.014586121
37410,0.6474848
37411,0.013216674
37412,0.08181682
37413,0.013216674
37414,0.16807875
37415,0.5029172
37416,0.048043787
37417,0.11190024
37418,0.013216674
37419,0.013216674
37420,0.36726058
37421,4.7233596
37422,0.013216674
37423,0.051063895
37424,0.33705693
37425,0.013216674
37426,0.013216674
37427,0.013216674
37428,0.013216674
37429,0.051063895
37430,0.051063895
37431,0.013216674
37432,0.5328425
37433,0.9178607
37434,0.8749089
37435,0.013216674
37436,0.013216674
37437,0.6105608
37438,0.051063895
37439,0.06663853
37440,0.013216674
37441,0.08181682
37442,0.051063895
37443,0.013216674
37444,0.08181682
37445,0.013216674
37446,0.013216674
37447,0.08181682
37448,0.013216674
37449,0.013216674
37450,0.013216674
37451,0.013216674
37452,0.013216674
37453,0.1020439
37454,0.013216674
37455,0.013216674
37456,0.013216674
37457,0.013216674
37458,0.013216674
37459,0.013216674
37460,0.051063895
37461,0.013216674
37462,0.08181682
37463,0.013216674
37464,0.11190024
37465,0.16807875
37466,0.013216674
37467,0.051063895
37468,0.013216674
37469,0.013216674
37470,0.013216674
37471,0.1020439
37472,0.051063895
37473,0.08181682
37474,0.13793111
37475,0.013216674
37476,1.5728711
37477,0.013216674
37478,0.013216674
37479,0.16807875
37480,0.13960055
37481,0.051063895
37482,0.08181682
37483,0.013216674
37484,0.051063895
37485,0.11190024
37486,0.013216674
37487,0.013216674
37488,0.08181682
37489,0.1020439
37490,0.051063895
37491,0.013216674
37492,0.051063895
37493,0.24482772
37494,0.013216674
37495,0.013216674
37496,0.08181682
37497,0.051063895
37498,0.0
37499,0.013216674
37500,0.013216674
37501,0.11190024
37502,0.11190024
37503,0.013216674
37504,0.013216674
37505,0.69722325
37506,0.19361523
37507,0.19361523
37508,0.051063895
37509,0.013216674
37510,0.013216674
37511,0.013216674
37512,0.013216674
37513,0.26816088
37514,0.051063895
37515,0.051063895
37516,0.013216674
37517,0.051063895
37518,0.051063895
37519,0.013216674
37520,0.051063895
37521,0.013216674
37522,0.013216674
37523,0.013216674
37524,0.13960055
37525,0.013216674
37526,0.051063895
37527,0.051063895
37528,0.13960055
37529,0.1020439
37530,0.013216674
37531,0.051063895
37532,0.013216674
37533,0.013216674
37534,0.013216674
37535,0.013216674
37536,0.08181682
37537,0.051063895
37538,0.013216674
37539,0.013216674
37540,0.048043787
37541,0.051063895
37542,0.013216674
37543,0.013216674
37544,0.013216674
37545,0.013216674
37546,0.16807875
37547,0.1802277
37548,0.50895447
37549,0.013216674
37550,0.11190024
37551,0.013216674
37552,0.013216674
37553,0.013216674
37554,0.013216674
37555,0.013216674
37556,0.051063895
37557,0.051063895
37558,0.051063895
37559,0.013216674
37560,0.11190024
37561,0.08181682
37562,0.013216674
37563,0.013216674
37564,0.013216674
37565,0.051063895
37566,0.13960055
37567,0.051063895
37568,0.051063895
37569,0.013216674
37570,0.013216674
37571,1.8776928
37572,0.08181682
37573,0.19889593
37574,0.42141923
37575,0.013216674
37576,0.1020439
37577,0.08181682
37578,0.21855119
37579,0.39991456
37580,0.08449125
37581,0.08181682
37582,0.013216674
37583,0.013216674
37584,0.013216674
37585,0.013216674
37586,0.051063895
37587,0.7684921
37588,0.6474848
37589,0.14718741
37590,0.013216674
37591,0.051063895
37592,0.11190024
37593,0.013216674
37594,0.013216674
37595,0.16807875
37596,0.013216674
37597,0.013216674
37598,0.013216674
37599,0.013216674
37600,0.013216674
37601,0.013216674
37602,0.013216674
37603,0.013216674
37604,0.1020439
37605,0.5482542
37606,0.013216674
37607,0.013216674
37608,0.16807875
37609,0.051063895
37610,0.051063895
37611,0.013216674
37612,0.19361523
37613,0.013216674
37614,0.013216674
37615,0.013216674
37616,0.013216674
37617,0.051063895
37618,0.013216674
37619,0.14551449
37620,0.28786433
37621,0.06684214
37622,0.051063895
37623,0.11190024
37624,0.051063895
37625,0.013216674
37626,0.013216674
37627,0.013216674
37628,0.17988005
37629,0.013216674
37630,0.08181682
37631,0.013216674
37632,0.051063895
37633,0.6474848
37634,0.051063895
37635,0.24482772
37636,0.28786433
37637,0.16807875
37638,0.013216674
37639,0.013216674
37640,0.013216674
37641,0.39371735
37642,0.08181682
37643,0.013216674
37644,0.014586121
37645,0.26816088
37646,0.19361523
37647,0.013216674
37648,0.013216674
37649,0.013216674
37650,0.08181682
37651,0.013216674
37652,0.013216674
37653,0.16807875
37654,0.013216674
37655,0.013216674
37656,0.11190024
37657,0.1020439
37658,0.13960055
37659,0.013216674
37660,0.013216674
37661,0.013216674
37662,0.013216674
37663,0.1020439
37664,1.1519272
37665,0.74209917
37666,0.013216674
37667,0.051063895
37668,0.12061396
37669,0.013216674
37670,0.013216674
37671,0.051063895
37672,0.013216674
37673,0.013216674
37674,0.013216674
37675,0.013216674
37676,0.13960055
37677,0.013216674
37678,0.13960055
37679,0.013216674
37680,0.051063895
37681,0.013216674
37682,0.013216674
37683,0.051063895
37684,0.08181682
37685,0.13960055
37686,0.7448511
37687,0.013216674
37688,0.013216674
37689,0.1020439
37690,0.013216674
37691,0.013216674
37692,0.013216674
37693,0.013216674
37694,0.16807875
37695,0.1442197
37696,0.17400584
37697,0.013216674
37698,0.013216674
37699,0.013216674
37700,0.013216674
37701,0.013216674
37702,0.19361523
37703,0.013216674
37704,0.013216674
37705,0.13960055
37706,0.35428458
37707,0.013216674
37708,0.051063895
37709,0.11190024
37710,0.014586121
37711,0.1020439
37712,0.013216674
37713,0.40285066
37714,0.013216674
37715,0.11190024
37716,0.013216674
37717,0.013216674
37718,0.051063895
37719,0.013216674
37720,0.051063895
37721,0.013216674
37722,0.10589498
37723,0.013216674
37724,0.11190024
37725,0.013216674
37726,0.8913653
37727,0.11190024
37728,0.11190024
37729,0.051063895
37730,0.051063895
37731,0.11190024
37732,0.013216674
37733,0.013216674
37734,0.013216674
37735,0.013216674
37736,0.013216674
37737,0.013216674
37738,0.051063895
37739,0.11190024
37740,0.013216674
37741,0.051063895
37742,0.28786433
37743,0.013216674
37744,0.013216674
37745,0.013216674
37746,0.013216674
37747,0.013216674
37748,0.08181682
37749,0.013216674
37750,0.013216674
37751,0.013216674
37752,0.013216674
37753,0.013216674
37754,0.013216674
37755,0.013216674
37756,0.1020439
37757,0.013216674
37758,0.013216674
37759,0.013216674
37760,2.8141606
37761,0.013216674
37762,0.34284082
37763,0.013216674
37764,0.013216674
37765,0.013216674
37766,0.30651832
37767,0.6474848
37768,0.612581
37769,0.013216674
37770,0.013216674
37771,0.08181682
37772,0.1020439
37773,0.051063895
37774,0.30651832
37775,0.051063895
37776,0.13960055
37777,0.013216674
37778,0.013216674
37779,0.013216674
37780,0.013216674
37781,0.013216674
37782,0.013216674
37783,0.013216674
37784,0.08181682
37785,0.013216674
37786,0.013216674
37787,0.013216674
37788,0.051063895
37789,0.051063895
37790,0.013216674
37791,0.051063895
37792,0.39371735
37793,0.13960055
37794,0.051063895
37795,0.013216674
37796,0.32196665
37797,0.11190024
37798,0.051063895
37799,0.013216674
37800,0.013216674
37801,0.13960055
37802,0.19361523
37803,0.013216674
37804,0.013216674
37805,0.013216674
37806,0.39371735
37807,0.19099507
37808,0.013216674
37809,0.013216674
37810,0.013216674
37811,0.013216674
37812,0.013216674
37813,0.08181682
37814,0.013216674
37815,0.013216674
37816,0.08181682
37817,0.16807875
37818,0.08181682
37819,0.013216674
37820,0.051063895
37821,0.013216674
37822,0.013216674
37823,0.013971686
37824,0.051063895
37825,0.051063895
37826,0.08181682
37827,0.013216674
37828,0.013216674
37829,0.11190024
37830,0.013216674
37831,0.39371735
37832,0.013216674
37833,0.08181682
37834,0.013216674
37835,0.013216674
37836,0.051063895
37837,0.014586121
37838,0.08181682
37839,0.013216674
37840,0.1020439
37841,0.013216674
37842,0.013216674
37843,0.08809984
37844,0.013216674
37845,0.013216674
37846,0.30916128
37847,0.051063895
37848,0.16807875
37849,0.051063895
37850,0.013216674
37851,0.0771395
37852,0.013216674
37853,0.21855119
37854,0.9229611
37855,0.16807875
37856,0.013216674
37857,0.013216674
37858,0.013216674
37859,0.013216674
37860,0.013216674
37861,0.013216674
37862,0.013216674
37863,0.013216674
37864,0.013216674
37865,0.013216674
37866,0.08181682
37867,0.013216674
37868,0.013216674
37869,0.013216674
37870,0.11190024
37871,0.051063895
37872,0.013216674
37873,0.013216674
37874,0.11190024
37875,0.51990604
37876,0.26816088
37877,0.013216674
37878,0.013216674
37879,0.013216674
37880,0.013216674
37881,0.013216674
37882,0.013216674
37883,0.013216674
37884,0.051063895
37885,0.10589498
37886,0.013216674
37887,0.013216674
37888,0.013216674
37889,0.013216674
37890,0.013216674
37891,0.013216674
37892,0.051063895
37893,0.013216674
37894,0.013216674
37895,0.69722325
37896,0.013216674
37897,0.013216674
37898,0.013216674
37899,0.013216674
37900,0.19361523
37901,0.051063895
37902,0.11190024
37903,0.13960055
37904,0.013216674
37905,0.013216674
37906,0.013216674
37907,0.013216674
37908,0.11190024
37909,0.08181682
37910,0.013216674
37911,0.051063895
37912,0.08181682
37913,0.08181682
37914,0.08181682
37915,0.013216674
37916,0.11190024
37917,0.013216674
37918,0.013216674
37919,0.013216674
37920,0.013216674
37921,0.08181682
37922,0.08181682
37923,0.013216674
37924,0.051063895
37925,0.013216674
37926,0.013216674
37927,0.013216674
37928,0.051063895
37929,0.013216674
37930,0.08181682
37931,0.013216674
37932,0.013216674
37933,0.013216674
37934,0.013216674
37935,0.014586121
37936,0.013216674
37937,0.013216674
37938,0.13960055
37939,0.013216674
37940,0.16807875
37941,0.013216674
37942,0.07692167
37943,0.013216674
37944,0.013216674
37945,0.013216674
37946,0.013216674
37947,0.725804
37948,0.013216674
37949,0.051063895
37950,0.013216674
37951,0.013216674
37952,0.051063895
37953,0.013216674
37954,0.013216674
37955,0.013216674
37956,0.013216674
37957,0.13960055
37958,0.051063895
37959,0.013216674
37960,0.013216674
37961,0.08181682
37962,0.013216674
37963,1.8002287
37964,0.013216674
37965,0.11190024
37966,0.013216674
37967,0.013216674
37968,0.013216674
37969,0.013216674
37970,0.051063895
37971,0.013216674
37972,0.051063895
37973,0.013216674
37974,0.051063895
37975,0.013216674
37976,0.013216674
37977,0.051063895
37978,0.013216674
37979,0.013216674
37980,0.28786433
37981,0.11190024
37982,0.013216674
37983,0.013216674
37984,0.013216674
37985,0.16807875
37986,0.051063895
37987,0.013216674
37988,0.051063895
37989,0.013216674
37990,0.051063895
37991,0.051063895
37992,0.19361523
37993,0.047486097
37994,0.013216674
37995,0.013216674
37996,0.08181682
37997,0.08181682
37998,0.11190024
37999,0.013216674
38000,0.013216674
38001,0.013216674
38002,0.013216674
38003,0.013216674
38004,0.013216674
38005,0.013216674
38006,0.08181682
38007,0.013216674
38008,0.13960055
38009,0.013216674
38010,0.013216674
38011,0.013216674
38012,0.013216674
38013,0.08181682
38014,0.013216674
38015,0.08181682
38016,0.051063895
38017,0.013216674
38018,0.26816088
38019,0.53457934
38020,0.08181682
38021,0.013216674
38022,0.013216674
38023,0.051063895
38024,0.013216674
38025,0.013216674
38026,0.013216674
38027,0.013216674
38028,0.013216674
38029,0.013216674
38030,0.051063895
38031,0.013216674
38032,0.013216674
38033,0.08181682
38034,0.013216674
38035,0.013216674
38036,0.051063895
38037,0.051063895
38038,0.013216674
38039,0.1020439
38040,0.013216674
38041,0.11190024
38042,0.30651832
38043,0.013216674
38044,0.08181682
