ID,item_cnt_month
74056,2.0915592
74057,1.2176034
74058,1.3566527
74059,1.2176034
74060,2.0043669
74061,2.0043669
74062,1.3566527
74063,2.0915592
74064,1.2176034
74065,1.3566527
74066,1.3423154
74067,1.271349
74068,1.0916163
74069,2.004438
74070,1.3752463
74071,1.4325778
74072,1.280422
74073,1.280422
74074,1.4325778
74075,1.4325778
74076,1.2230905
74077,1.0729511
74078,1.2657902
74079,1.8515116
74080,1.8515116
74081,1.8515116
74082,1.4325778
74083,1.2796493
74084,1.3588076
74085,1.2982525
74086,1.2982525
74087,1.2982525
74088,1.2982525
74089,1.271349
74090,1.271349
74091,1.271349
74092,1.271349
74093,1.271349
74094,1.357825
74095,1.1780925
74096,1.1780925
74097,1.1637838
74098,4.050455
74099,1.300304
74100,1.300304
74101,2.0076537
74102,2.0076537
74103,1.271349
74104,1.3043995
74105,1.5897018
74106,0.63876975
74107,1.049994
74108,1.4499034
74109,1.3066101
74110,1.169319
74111,0.95436186
74112,2.3846197
74113,1.1653502
74114,1.3043995
74115,1.3043995
74116,1.1653502
74117,1.3043995
74118,1.3043995
74119,1.3043995
74120,1.0729511
74121,3.0435042
74122,4.1228113
74123,0.45819622
74124,4.2129064
74125,1.1189876
74126,1.2657902
74127,0.0
74128,0.0
74129,0.0
74130,0.0
74131,2.2476366
74132,0.0
74133,0.30846786
74134,1.9363639
74135,1.5777804
74136,0.30846786
74137,4.071537
74138,0.7195429
74139,0.9344533
74140,0.9344533
74141,0.30846786
74142,0.30846786
74143,0.30846786
74144,0.30846786
74145,0.30846786
74146,1.5082648
74147,0.5513181
74148,1.1230727
74149,1.1230727
74150,1.2369195
74151,0.0
74152,1.0594716
74153,0.10746145
74154,0.76842403
74155,0.74370015
74156,0.74370015
74157,0.9131883
74158,1.0594716
74159,0.0
74160,1.3310647
74161,1.10854
74162,1.531165
74163,1.531165
74164,1.531165
74165,1.2248604
74166,1.0592179
74167,1.531165
74168,1.2443118
74169,1.2443118
74170,1.492676
74171,1.492676
74172,0.9260832
74173,1.1763194
74174,2.25287
74175,1.2248604
74176,1.1093388
74177,1.1093388
74178,1.1093388
74179,1.15656
74180,1.492676
74181,0.9131883
74182,1.1580284
74183,1.1580284
74184,0.92322993
74185,1.2657902
74186,1.8398796
74187,1.2657902
74188,1.1136343
74189,1.2657902
74190,0.75276107
74191,1.8398796
74192,1.4836564
74193,1.3606977
74194,1.3301591
74195,0.92322993
74196,1.1309943
74197,1.2831501
74198,1.0903109
74199,1.0903109
74200,3.918465
74201,1.2831501
74202,1.3606977
74203,1.3606977
74204,1.1250796
74205,1.1250796
74206,1.1250796
74207,0.9131883
74208,0.7561194
74209,0.7322341
74210,1.3409901
74211,1.3409901
74212,1.3409901
74213,2.1851287
74214,2.1522696
74215,2.5115812
74216,1.3606977
74217,1.6562678
74218,1.3409901
74219,1.3409901
74220,1.3409901
74221,1.3409901
74222,1.3409901
74223,1.3409901
74224,1.3409901
74225,1.62638
74226,1.62638
74227,1.5571228
74228,1.4048226
74229,0.67601216
74230,1.1806446
74231,3.8584428
74232,3.9700177
74233,1.1680055
74234,3.8719373
74235,0.52048504
74236,2.5641768
74237,2.5641768
74238,1.2066897
74239,1.0925193
74240,0.9482617
74241,1.1530471
74242,1.1603847
74243,0.9027375
74244,0.9319794
74245,2.3663924
74246,0.5440352
74247,1.3809493
74248,1.3809493
74249,1.2761723
74250,2.6820931
74251,0.9803115
74252,1.3809493
74253,1.1040332
74254,1.1040332
74255,1.5535673
74256,1.849009
74257,2.3935974
74258,2.3935974
74259,2.3935974
74260,1.49172
74261,1.849009
74262,1.3175042
74263,4.1287527
74264,1.5206532
74265,1.0596851
74266,1.3262866
74267,1.3262866
74268,1.3175042
74269,1.1253898
74270,1.1872373
74271,1.1694443
74272,1.1694443
74273,1.1694443
74274,1.1694443
74275,1.1694443
74276,1.1694443
74277,1.1694443
74278,2.0007331
74279,1.1694443
74280,3.895622
74281,1.1806446
74282,1.1694443
74283,2.0415514
74284,2.4859853
74285,2.707903
74286,1.2698327
74287,1.2698327
74288,2.1909308
74289,1.2079854
74290,3.9733574
74291,1.246973
74292,3.9733574
74293,1.4132217
74294,1.3566527
74295,1.4971268
74296,1.3566527
74297,1.4971268
74298,1.4971268
74299,4.050455
74300,1.4445143
74301,1.1629498
74302,1.4016201
74303,1.2080121
74304,1.415939
74305,1.415939
74306,1.415939
74307,1.357899
74308,1.357899
74309,0.30846786
74310,1.492676
74311,1.8049539
74312,1.15656
74313,2.1522696
74314,2.1522696
74315,2.6792443
74316,1.2831501
74317,1.8398796
74318,1.4759214
74319,1.4513953
74320,1.4513953
74321,1.1406772
74322,1.946835
74323,1.4838407
74324,1.4048226
74325,1.711382
74326,1.711382
74327,1.4555218
74328,1.0747762
74329,1.5783271
74330,1.5783271
74331,1.5502402
74332,1.4929278
74333,1.4929278
74334,1.4929278
74335,1.4929278
74336,1.4929278
74337,1.4929278
74338,1.4456108
74339,1.4456108
74340,1.5839745
74341,1.4348493
74342,1.5246289
74343,0.9842388
74344,4.268214
74345,0.9945757
74346,1.6977345
74347,2.589922
74348,2.589922
74349,2.589922
74350,2.6028037
74351,1.1654716
74352,0.70843756
74353,1.3046416
74354,1.3046416
74355,1.4674225
74356,0.50316393
74357,1.7090929
74358,1.1931989
74359,2.6261213
74360,2.4997077
74361,1.592104
74362,2.5169058
74363,1.4061097
74364,2.5169058
74365,2.5169058
74366,1.1931989
74367,0.70880246
74368,0.70880246
74369,3.4617906
74370,1.2263377
74371,1.2263377
74372,4.4280157
74373,1.2263377
74374,2.0744314
74375,1.0612652
74376,1.5061668
74377,1.0237107
74378,1.7251043
74379,1.3223362
74380,1.1214395
74381,1.1214395
74382,1.1214395
74383,1.1214395
74384,1.1214395
74385,1.1214395
74386,1.1214395
74387,1.3223362
74388,1.4513953
74389,1.4838407
74390,4.5639424
74391,1.6380702
74392,1.849009
74393,1.5027535
74394,1.5535673
74395,1.2778685
74396,1.4046032
74397,1.265554
74398,1.3538902
74399,1.3538902
74400,1.5791416
74401,1.5791416
74402,1.0676718
74403,2.5251703
74404,1.113677
74405,2.2913399
74406,1.1543164
74407,0.0
74408,0.0
74409,0.0
74410,0.9131883
74411,0.74370015
74412,0.30846786
74413,0.30846786
74414,1.2248604
74415,1.2248604
74416,1.0536292
74417,1.011594
74418,0.30846786
74419,0.30846786
74420,0.30846786
74421,0.9344533
74422,1.0842919
74423,1.7999325
74424,1.2066897
74425,1.5697892
74426,1.5460815
74427,1.5079703
74428,1.5079703
74429,1.5079703
74430,0.44040385
74431,2.4997077
74432,2.4997077
74433,2.4997077
74434,2.4997077
74435,1.3060503
74436,1.3060503
74437,2.5878086
74438,2.2146325
74439,7.90451
74440,5.4364233
74441,1.0291557
74442,2.239728
74443,1.1731882
74444,4.4733047
74445,1.8479022
74446,3.0849314
74447,0.9945757
74448,1.0507681
74449,1.1058767
74450,2.3613658
74451,1.1561527
74452,1.1561527
74453,1.2880709
74454,0.85787624
74455,1.4325778
74456,1.2230905
74457,1.2657902
74458,1.4348493
74459,1.4348493
74460,1.5839745
74461,1.4929278
74462,1.7521703
74463,1.1769202
74464,1.1769202
74465,2.8293886
74466,1.3019991
74467,1.2188497
74468,1.357899
74469,1.357899
74470,1.357899
74471,1.3814363
74472,1.3814363
74473,2.221569
74474,1.4399467
74475,1.3779044
74476,2.5169058
74477,1.265393
74478,1.3779044
74479,2.2913399
74480,2.2913399
74481,1.3201003
74482,1.3201003
74483,1.207912
74484,1.1479232
74485,1.3505988
74486,1.378804
74487,1.1468368
74488,1.3685265
74489,1.3685265
74490,1.1468368
74491,0.0
74492,0.76389194
74493,1.1603847
74494,2.0165443
74495,1.1931989
74496,1.1931989
74497,0.78542614
74498,0.68905306
74499,1.1058767
74500,0.61371464
74501,1.1806446
74502,1.0489705
74503,1.0489705
74504,1.0489705
74505,1.0489705
74506,1.0489705
74507,1.0489705
74508,1.0489705
74509,1.0489705
74510,1.0489705
74511,1.0489705
74512,1.0489705
74513,1.0489705
74514,1.7251043
74515,0.08862844
74516,0.3327354
74517,0.24163571
74518,1.2427793
74519,1.2427793
74520,1.2136079
74521,1.2136079
74522,1.4565394
74523,1.4565394
74524,1.357899
74525,1.4827895
74526,1.1781662
74527,1.415939
74528,1.5833645
74529,1.3814363
74530,1.4132217
74531,1.4132217
74532,1.4132217
74533,1.4132217
74534,1.4132217
74535,1.0916163
74536,1.271349
74537,1.4132217
74538,1.1374582
74539,1.4827895
74540,2.0915592
74541,0.9949493
74542,1.7521703
74543,1.2339523
74544,1.2339523
74545,1.1218507
74546,1.4348493
74547,1.2150421
74548,1.3884282
74549,1.5502402
74550,1.2339523
74551,2.004438
74552,2.2913399
74553,2.2913399
74554,1.0798945
74555,1.2633493
74556,2.5169058
74557,1.1780033
74558,1.4759214
74559,1.4759214
74560,2.934066
74561,1.8660345
74562,1.3983738
74563,1.992806
74564,1.1230727
74565,0.7322341
74566,1.5839745
74567,1.5839745
74568,1.5502402
74569,1.5246289
74570,1.5246289
74571,1.5246289
74572,1.5839745
74573,1.505736
74574,1.505736
74575,1.505736
74576,1.415939
74577,1.505736
74578,1.4929278
74579,1.4929278
74580,1.4929278
74581,1.3884282
74582,1.4929278
74583,1.505736
74584,1.0747762
74585,1.5783271
74586,1.5783271
74587,1.5783271
74588,1.5783271
74589,1.4929278
74590,1.4929278
74591,1.2957997
74592,1.4513953
74593,1.4513953
74594,1.4513953
74595,1.4513953
74596,1.4838407
74597,3.379465
74598,3.379465
74599,3.379465
74600,1.4456108
74601,2.2474089
74602,1.4929278
74603,1.0916163
74604,1.2695506
74605,0.99788964
74606,2.1963377
74607,1.3409901
74608,1.8398796
74609,2.0772219
74610,1.4929278
74611,1.415939
74612,2.1078906
74613,1.415939
74614,1.3397421
74615,1.4929278
74616,1.4929278
74617,1.5296519
74618,1.3802607
74619,1.4577267
74620,2.158587
74621,1.6508538
74622,1.2188497
74623,1.357899
74624,1.1781662
74625,1.4513953
74626,2.2115207
74627,1.849009
74628,1.3649459
74629,2.2115207
74630,1.2698327
74631,1.1694443
74632,2.4859853
74633,2.4859853
74634,2.1909308
74635,1.4048226
74636,1.4048226
74637,1.4048226
74638,1.4048226
74639,1.4048226
74640,4.5639424
74641,1.4513953
74642,1.3223362
74643,1.4048226
74644,1.1214395
74645,1.1615541
74646,2.1643953
74647,3.338677
74648,1.0495079
74649,1.4048226
74650,1.4048226
74651,1.4048226
74652,1.4048226
74653,1.4048226
74654,1.4048226
74655,1.4048226
74656,1.4048226
74657,1.4048226
74658,1.4263288
74659,1.711382
74660,1.7833288
74661,1.711382
74662,3.0990853
74663,1.711382
74664,1.4048226
74665,1.4048226
74666,1.4048226
74667,1.4048226
74668,1.4048226
74669,1.4048226
74670,1.4048226
74671,1.4048226
74672,1.4048226
74673,1.1406772
74674,1.3940609
74675,1.4513953
74676,1.4513953
74677,1.4838407
74678,4.130642
74679,1.4348493
74680,1.0902961
74681,1.2957997
74682,1.0902961
74683,1.0902961
74684,1.0902961
74685,1.0902961
74686,1.0902961
74687,1.4285524
74688,1.289503
74689,1.4513953
74690,1.1832868
74691,2.2066205
74692,2.2066205
74693,2.2066205
74694,2.2066205
74695,1.3223362
74696,2.2066205
74697,1.1832868
74698,1.4513953
74699,1.4048226
74700,1.4513953
74701,1.4513953
74702,1.4513953
74703,1.4513953
74704,1.0902961
74705,1.5791416
74706,1.1615541
74707,1.1615541
74708,1.216462
74709,1.5791416
74710,1.4794121
74711,1.7833288
74712,1.3223362
74713,1.1214395
74714,1.3223362
74715,1.3223362
74716,1.1832868
74717,4.0898533
74718,1.0495079
74719,1.4794121
74720,1.6308761
74721,1.5626824
74722,1.423633
74723,1.4046032
74724,1.4046032
74725,1.4046032
74726,1.8506529
74727,1.8506529
74728,1.3624272
74729,1.3624272
74730,1.3624272
74731,1.4046032
74732,1.4779801
74733,1.4046032
74734,1.3538902
74735,1.4677447
74736,4.116438
74737,1.1214395
74738,1.4048226
74739,1.4048226
74740,1.4048226
74741,2.5811322
74742,1.3223362
74743,1.3223362
74744,1.0618246
74745,1.3223362
74746,1.3223362
74747,1.1214395
74748,3.338677
74749,1.4048226
74750,1.4048226
74751,1.4048226
74752,1.0618246
74753,1.3223362
74754,1.4513953
74755,1.3397421
74756,1.4929278
74757,1.4929278
74758,1.7301518
74759,1.4929278
74760,1.4929278
74761,1.4929278
74762,1.4929278
74763,2.2046413
74764,1.4929278
74765,1.3884282
74766,1.4555218
74767,1.505736
74768,1.8258857
74769,1.8258857
74770,1.8258857
74771,2.1862733
74772,3.3366976
74773,1.3135346
74774,1.4929278
74775,1.4929278
74776,1.4929278
74777,1.4340875
74778,1.3884282
74779,1.3884282
74780,1.4929278
74781,1.3884282
74782,1.4929278
74783,1.4929278
74784,1.4929278
74785,1.4929278
74786,0.34601814
74787,1.357899
74788,1.4025135
74789,1.2418334
74790,1.357899
74791,2.050972
74792,2.050972
74793,2.050972
74794,1.3186774
74795,1.357899
74796,1.357899
74797,1.357899
74798,1.3752862
74799,1.415939
74800,1.415939
74801,1.415939
74802,1.415939
74803,1.415939
74804,1.415939
74805,1.1830695
74806,1.415939
74807,1.2768896
74808,1.415939
74809,1.4340875
74810,1.4340875
74811,4.1117487
74812,4.1117487
74813,2.221569
74814,2.221569
74815,1.5833645
74816,1.427629
74817,1.4016201
74818,1.4016201
74819,1.4016201
74820,2.0688787
74821,2.1078906
74822,4.1117487
74823,1.415939
74824,1.415939
74825,1.415939
74826,1.3551468
74827,1.3551468
74828,1.4348493
74829,1.4348493
74830,1.0902961
74831,1.4348493
74832,1.4348493
74833,1.1218507
74834,1.4348493
74835,3.379465
74836,1.4348493
74837,1.0936689
74838,1.0936689
74839,1.0936689
74840,1.0936689
74841,1.2339523
74842,1.2339523
74843,1.2339523
74844,1.4348493
74845,1.2339523
74846,1.4348493
74847,1.4348493
74848,4.130642
74849,2.2474089
74850,2.2474089
74851,2.2474089
74852,1.2339523
74853,1.2957997
74854,1.4456108
74855,1.5502402
74856,1.5783271
74857,1.5783271
74858,1.5783271
74859,1.5502402
74860,1.5502402
74861,1.5783271
74862,1.5783271
74863,1.5783271
74864,1.5783271
74865,1.5783271
74866,1.5783271
74867,1.5783271
74868,1.5839745
74869,1.4348493
74870,1.5246289
74871,1.4348493
74872,1.2957997
74873,1.2957997
74874,1.5246289
74875,2.7667325
74876,2.205166
74877,4.130642
74878,1.2957997
74879,1.5839745
74880,1.5839745
74881,1.5839745
74882,1.5839745
74883,3.9700177
74884,3.0709293
74885,1.1789782
74886,0.19819951
74887,1.1789782
74888,2.0415514
74889,0.9703819
74890,3.895622
74891,3.8584428
74892,3.8719373
74893,1.1680055
74894,0.11837539
74895,1.1806446
74896,1.8538765
74897,1.3295894
74898,2.5641768
74899,1.1877065
74900,0.7042805
74901,0.71251535
74902,2.5641768
74903,2.4094386
74904,1.0925193
74905,2.4219117
74906,1.6437962
74907,0.85176575
74908,2.8954508
74909,2.0240247
74910,2.3663924
74911,1.3032444
74912,1.3795667
74913,2.0640728
74914,20.0
74915,1.2136079
74916,1.5146248
74917,2.3663924
74918,2.4931326
74919,1.0652344
74920,1.0652344
74921,1.0652344
74922,1.0652344
74923,1.0652344
74924,1.0652344
74925,1.0652344
74926,1.0652344
74927,1.0652344
74928,1.0652344
74929,1.0652344
74930,1.0652344
74931,1.0652344
74932,1.0652344
74933,1.0652344
74934,1.0652344
74935,1.0652344
74936,1.0652344
74937,1.0652344
74938,1.0652344
74939,1.0652344
74940,1.0652344
74941,1.0652344
74942,1.0652344
74943,1.3262866
74944,1.3262866
74945,1.0925941
74946,1.3262866
74947,1.3262866
74948,1.3262866
74949,1.0925941
74950,1.3262866
74951,1.3262866
74952,1.3262866
74953,1.3262866
74954,1.0925941
74955,1.1253898
74956,1.1253898
74957,1.1253898
74958,1.1253898
74959,1.3262866
74960,1.4475588
74961,1.1872373
74962,1.3262866
74963,2.2115207
74964,1.849009
74965,1.6380702
74966,1.6380702
74967,0.9361675
74968,1.6380702
74969,1.1673193
74970,2.0902486
74971,1.2518222
74972,1.2518222
74973,1.2518222
74974,1.1885362
74975,1.4565535
74976,1.3649459
74977,1.3649459
74978,1.3649459
74979,1.3169082
74980,1.2550608
74981,1.2550608
74982,1.2160211
74983,1.2550608
74984,1.5206532
74985,1.5206532
74986,1.4777079
74987,1.4169178
74988,1.0219347
74989,1.4169178
74990,2.3267314
74991,1.4169178
74992,1.4169178
74993,1.4169178
74994,1.4169178
74995,1.2160211
74996,1.0764256
74997,1.4169178
74998,1.4169178
74999,1.4169178
75000,1.4169178
75001,1.4169178
75002,1.0676718
75003,1.0676718
75004,1.0676718
75005,1.4565535
75006,1.2556567
75007,1.0596851
75008,1.0596851
75009,1.0676718
75010,2.0593247
75011,2.0593247
75012,2.0593247
75013,2.0593247
75014,2.0593247
75015,2.0593247
75016,3.9733574
75017,1.3543357
75018,1.3543357
75019,3.9733574
75020,1.2079854
75021,1.3543357
75022,3.9733574
75023,1.3543357
75024,1.3543357
75025,1.2339125
75026,1.2079854
75027,3.9733574
75028,1.1033186
75029,1.1033186
75030,1.1033186
75031,1.1033186
75032,1.1033186
75033,1.1033186
75034,1.1033186
75035,1.1033186
75036,1.1694443
75037,1.49172
75038,1.6380702
75039,1.6380702
75040,1.6380702
75041,1.6380702
75042,1.6380702
75043,2.4350152
75044,1.6380702
75045,1.6380702
75046,2.0545254
75047,2.3935974
75048,2.3935974
75049,2.3935974
75050,2.3935974
75051,1.6380702
75052,2.4859853
75053,3.9733574
75054,1.3543357
75055,1.6380702
75056,2.4859853
75057,1.6491038
75058,1.6491038
75059,1.3543357
75060,1.3543357
75061,2.4350152
75062,2.4350152
75063,1.5027535
75064,1.130449
75065,1.1136343
75066,1.1322997
75067,1.3409901
75068,1.4348493
75069,1.5873605
75070,1.2339523
75071,1.5783271
75072,1.2080121
75073,0.79011834
75074,0.46288064
75075,1.2213907
75076,1.0764248
75077,9.821704
75078,1.6327037
75079,0.0
75080,0.0
75081,1.2957997
75082,1.2339523
75083,1.2032299
75084,1.1054721
75085,1.2339523
75086,1.2339523
75087,1.4838407
75088,1.7833288
75089,4.5639424
75090,1.3223362
75091,1.4400923
75092,1.2160211
75093,1.3538902
75094,3.338677
75095,0.12454894
75096,1.4048226
75097,1.4048226
75098,1.1214395
75099,1.5783271
75100,1.3409901
75101,2.0103383
75102,0.7499671
75103,1.4929278
75104,1.1769202
75105,1.804676
75106,1.804676
75107,0.5978289
75108,1.2136079
75109,0.90094113
75110,1.427057
75111,1.427057
75112,1.427057
75113,1.1694443
75114,0.67601216
75115,1.1680055
75116,2.1365204
75117,4.14889
75118,1.3060503
75119,6.130817
75120,0.84610295
75121,0.32610354
75122,0.11174357
75123,1.1182966
75124,0.65655285
75125,1.4342393
75126,4.258478
75127,1.1694443
75128,1.1680055
75129,1.3884282
75130,1.5783271
75131,1.5783271
75132,1.5783271
75133,1.5839745
75134,2.221569
75135,1.3814363
75136,1.4827895
75137,1.242387
75138,1.242387
75139,1.3043995
75140,1.804676
75141,1.804676
75142,1.804676
75143,1.804676
75144,1.357899
75145,1.2885795
75146,1.2625709
75147,1.5204443
75148,1.2188497
75149,1.804676
75150,1.7521703
75151,1.711382
75152,1.711382
75153,1.711382
75154,9.58775
75155,20.0
75156,20.0
75157,1.3619139
75158,1.2957997
75159,1.2957997
75160,2.2474089
75161,1.2339523
75162,1.2957997
75163,1.1846242
75164,2.2066205
75165,2.2066205
75166,1.1832868
75167,1.1832868
75168,1.804676
75169,1.804676
75170,1.3021563
75171,4.7524695
75172,0.07212865
75173,1.8137298
75174,0.5512474
75175,1.531165
75176,1.1136343
75177,1.8398796
75178,1.1309943
75179,1.1711326
75180,1.300304
75181,1.804676
75182,4.047282
75183,1.2176034
75184,1.4132217
75185,1.1516826
75186,1.1322997
75187,1.271349
75188,0.30846786
75189,0.9260832
75190,0.30846786
75191,1.492676
75192,1.492676
75193,1.15656
75194,0.30846786
75195,0.30846786
75196,1.3409901
75197,1.1250796
75198,1.6051372
75199,1.7495826
75200,0.9059377
75201,4.3662415
75202,2.5535114
75203,0.6746408
75204,1.8024527
75205,1.8024527
75206,1.2278768
75207,1.3809493
75208,1.3032444
75209,2.3876348
75210,1.3071854
75211,1.2339523
75212,1.2957997
75213,3.3775764
75214,1.1673193
75215,1.2160211
75216,0.0
75217,0.7561194
75218,9.821704
75219,1.3505988
75220,1.0798945
75221,1.3201003
75222,0.8361532
75223,1.415939
75224,1.2768896
75225,1.2625709
75226,1.2634642
75227,2.8715398
75228,1.2188497
75229,1.2188497
75230,1.3752463
75231,1.2230905
75232,1.1136343
75233,1.1136343
75234,1.2657902
75235,1.2176034
75236,1.0967748
75237,1.4929278
75238,1.5783271
75239,1.2188497
75240,1.357899
75241,1.5296519
75242,1.2768896
75243,4.1117487
75244,1.2188497
75245,2.7667325
75246,1.2957997
75247,1.2339523
75248,2.3061237
75249,2.7051108
75250,0.9947848
75251,0.7561194
75252,0.0092871785
75253,0.0
75254,2.2913399
75255,1.0636168
75256,1.6140025
75257,1.300304
75258,1.130449
75259,1.242387
75260,3.7782683
75261,1.7268023
75262,1.3409901
75263,1.280422
75264,1.49172
75265,1.3728771
75266,1.1253898
75267,1.2079854
75268,1.8077857
75269,1.4348493
75270,1.4513953
75271,1.4046032
75272,1.3538902
75273,1.3538902
75274,1.5791416
75275,1.5791416
75276,1.2037065
75277,1.2160211
75278,1.423633
75279,4.0898533
75280,4.0898533
75281,2.2913399
75282,2.2913399
75283,2.2532387
75284,2.0593247
75285,2.0593247
75286,2.2115207
75287,1.2518222
75288,2.0593247
75289,1.6906147
75290,2.0593247
75291,1.1214395
75292,2.1643953
75293,2.1643953
75294,1.711382
75295,1.4513953
75296,1.1406772
75297,1.3223362
75298,2.2066205
75299,4.1287527
75300,1.4441409
75301,1.2778685
75302,2.1451576
75303,1.3223362
75304,2.1451576
75305,4.074262
75306,1.9513505
75307,4.3662415
75308,1.5364963
75309,6.098993
75310,2.2913399
75311,2.1713533
75312,2.8901894
75313,1.3505988
75314,2.197866
75315,1.3043664
75316,1.3043664
75317,2.7797773
75318,1.310606
75319,1.2136079
75320,1.3795667
