ID,item_cnt_month
55020,8.860431
55021,8.860431
55022,8.860431
55023,8.860431
55024,8.860431
55025,8.860431
55026,8.860431
55027,8.860431
55028,8.860431
55029,8.860431
55030,8.860431
55031,8.860431
55032,8.860431
55033,8.860431
55034,8.860431
55035,8.860431
55036,8.860431
55037,8.860431
55038,8.860429
55039,8.860429
55040,8.860431
55041,8.860431
55042,8.860431
55043,8.860431
55044,8.860431
55045,8.860431
55046,8.860431
55047,8.860431
55048,8.860431
55049,8.860431
55050,8.860431
55051,8.860431
55052,8.860431
55053,8.860431
55054,8.860431
55055,8.860431
55056,8.860431
55057,8.860431
55058,8.860431
55059,8.860431
55060,8.860431
55061,8.860431
55062,8.860431
55063,8.860431
55064,8.860431
55065,8.860431
55066,8.860431
55067,8.860431
55068,8.860431
55069,8.860431
55070,8.860429
55071,8.860429
55072,8.860431
55073,8.860431
55074,8.860431
55075,8.860431
55076,8.860431
55077,8.860431
55078,8.860431
55079,8.860431
55080,8.860431
55081,8.860431
55082,8.860431
55083,8.860431
55084,8.860431
55085,8.860431
55086,8.860431
55087,8.860431
55088,8.860431
55089,8.860431
55090,8.860431
55091,8.860431
55092,8.860431
55093,8.860431
55094,8.860431
55095,8.860431
55096,8.860431
55097,8.860431
55098,8.860431
55099,8.860431
55100,8.860431
55101,8.860431
55102,8.860429
55103,8.860429
55104,8.860431
55105,8.860431
55106,8.860431
55107,8.860431
55108,8.860431
55109,8.860431
55110,8.860431
55111,8.860431
55112,8.860431
55113,8.860431
55114,8.860431
55115,8.860431
55116,8.860431
55117,8.860431
55118,8.860431
55119,8.860431
55120,8.860431
55121,8.860431
55122,8.860431
55123,8.860431
55124,8.860431
55125,8.860431
55126,8.860431
55127,8.860431
55128,8.860431
55129,8.860431
55130,8.860431
55131,8.860431
55132,8.860431
55133,8.860431
55134,8.860429
55135,8.860429
55136,8.860431
55137,8.860431
55138,8.860431
55139,8.860431
55140,8.860431
55141,8.860431
55142,8.860431
55143,8.860431
55144,8.860431
55145,8.860431
55146,8.860431
55147,8.860431
55148,8.860431
55149,8.860431
55150,8.860431
55151,8.860431
55152,8.860431
55153,8.860431
55154,8.860431
55155,8.860431
55156,8.860431
55157,8.860431
55158,8.860431
55159,8.860431
55160,8.860431
55161,8.860431
55162,8.860431
55163,8.860431
55164,8.860431
55165,8.860431
55166,8.860429
55167,8.860429
55168,8.860431
55169,8.860431
55170,8.860431
55171,8.860431
55172,8.860431
55173,8.860431
55174,8.860431
55175,8.860431
55176,8.860431
55177,8.860431
55178,8.860431
55179,8.860431
55180,8.860431
55181,8.860431
55182,8.860431
55183,8.860431
55184,8.860431
55185,8.860431
55186,8.860431
55187,8.860431
55188,8.860431
55189,8.860431
55190,8.860431
55191,8.860431
55192,8.860431
55193,8.860431
55194,8.860431
55195,8.860431
55196,8.860431
55197,8.860431
55198,8.860429
55199,8.860429
55200,8.860431
55201,8.860431
55202,8.860431
55203,8.860431
55204,8.860431
55205,8.860431
55206,8.860431
55207,8.860431
55208,8.860431
55209,8.860431
55210,8.860431
55211,8.860431
55212,8.860431
55213,8.860431
55214,8.860431
55215,8.860431
55216,8.860431
55217,8.860431
55218,8.860431
55219,8.860431
55220,8.860431
55221,8.860431
55222,8.860431
55223,8.860431
55224,8.860431
55225,8.860431
55226,8.860431
55227,8.860431
55228,8.860431
55229,8.860431
55230,8.860429
55231,8.860429
55232,8.860431
55233,8.860431
55234,8.860431
55235,8.860431
55236,8.860431
55237,8.860431
55238,8.860431
55239,8.860431
55240,8.860431
55241,8.860431
55242,8.860431
55243,8.860431
55244,8.860431
55245,8.860431
55246,8.860431
55247,8.860431
55248,8.860431
55249,8.860431
55250,8.860431
55251,8.860431
55252,8.860431
55253,8.860431
55254,8.860431
55255,8.860431
55256,8.860431
55257,8.860431
55258,8.860431
55259,8.860431
55260,8.860431
55261,8.860431
55262,8.860429
55263,8.860429
55264,8.860431
55265,8.860431
55266,8.860431
55267,8.860431
55268,8.860431
55269,8.860431
55270,8.860431
55271,8.860431
55272,8.860431
55273,8.860431
55274,8.860431
55275,8.860431
55276,8.860431
55277,8.860431
55278,8.860431
55279,8.860431
55280,8.860431
55281,8.860431
55282,8.860431
55283,8.860431
55284,8.860431
55285,8.860431
55286,8.860431
55287,8.860431
55288,8.860431
55289,8.860431
55290,8.860431
55291,8.860431
55292,8.860431
55293,8.860431
55294,8.860429
55295,8.860429
55296,8.860431
55297,8.860431
55298,8.860431
55299,8.860431
55300,8.860431
55301,8.860431
55302,8.860431
55303,8.860431
55304,8.860431
55305,8.860431
55306,8.860431
55307,8.860431
55308,8.860431
55309,8.860431
55310,8.860431
55311,8.860431
55312,8.860431
55313,8.860431
55314,8.860431
55315,8.860431
55316,8.860431
55317,8.860431
55318,8.860431
55319,8.860431
55320,8.860431
55321,8.860431
55322,8.860431
55323,8.860431
55324,8.860431
55325,8.860431
55326,8.860429
55327,8.860429
55328,8.860431
55329,8.860431
55330,8.860431
55331,8.860431
55332,8.860431
55333,8.860431
55334,8.860431
55335,8.860431
55336,8.860431
55337,8.860431
55338,8.860431
55339,8.860431
55340,8.860431
55341,8.860431
55342,8.860431
55343,8.860431
55344,8.860431
55345,8.860431
55346,8.860431
55347,8.860431
55348,8.860431
55349,8.860431
55350,8.860431
55351,8.860431
55352,8.860431
55353,8.860431
55354,8.860431
55355,8.860431
55356,8.860431
55357,8.860431
55358,8.860429
55359,8.860429
55360,8.860431
55361,8.860431
55362,8.860431
55363,8.860431
55364,8.860431
55365,8.860431
55366,8.860431
55367,8.860431
55368,8.860431
55369,8.860431
55370,8.860431
55371,8.860431
55372,8.860431
55373,8.860431
55374,8.860431
55375,8.860431
55376,8.860431
55377,8.860431
55378,8.860431
55379,8.860431
55380,8.860431
55381,8.860431
55382,8.860431
55383,8.860431
55384,8.860431
55385,8.860431
55386,8.860431
55387,8.860431
55388,8.860431
55389,8.860431
55390,8.860429
55391,8.860429
55392,8.860431
55393,8.860431
55394,8.860431
55395,8.860431
55396,8.860431
55397,8.860431
55398,8.860431
55399,8.860431
55400,8.860431
55401,8.860431
55402,8.860431
55403,8.860431
55404,8.860431
55405,8.860431
55406,8.860431
55407,8.860431
55408,8.860431
55409,8.860431
55410,8.860431
55411,8.860431
55412,8.860431
55413,8.860431
55414,8.860431
55415,8.860431
55416,8.860431
55417,8.860431
55418,8.860431
55419,8.860431
55420,8.860431
55421,8.860431
55422,8.860429
55423,8.860429
55424,8.860431
55425,8.860431
55426,8.860431
55427,9.97592
55428,8.860431
55429,8.860431
55430,8.860431
55431,8.860431
55432,8.860431
55433,8.860429
55434,8.860431
55435,8.860431
55436,8.860431
55437,8.860431
55438,8.860431
55439,8.860431
55440,8.860431
55441,8.860431
55442,8.860431
55443,8.860431
55444,8.860431
55445,8.860431
55446,8.860431
55447,8.860431
55448,8.860431
55449,8.860431
55450,8.860431
55451,8.860431
55452,8.860431
55453,8.860431
55454,8.860429
55455,8.860429
55456,8.860431
55457,8.860431
55458,8.860431
55459,8.860431
55460,8.860431
55461,8.860431
55462,8.860431
55463,8.860431
55464,8.860431
55465,8.860431
55466,8.860431
55467,8.860431
55468,8.860431
55469,8.860431
55470,8.860431
55471,8.860431
55472,8.860431
55473,8.860431
55474,8.860431
55475,8.860431
55476,8.860431
55477,8.860431
55478,8.860431
55479,8.860431
55480,8.860431
55481,8.860431
55482,8.860431
55483,8.860431
55484,8.860431
55485,8.860431
55486,8.860429
55487,8.860429
55488,8.860431
55489,8.860431
55490,8.860431
55491,8.860431
55492,8.860431
55493,8.860431
55494,8.860431
55495,8.860431
55496,8.860431
55497,8.860431
55498,8.860431
55499,8.860431
55500,8.860431
55501,8.860431
55502,8.860431
55503,8.860431
55504,8.860431
55505,8.860431
55506,8.860431
55507,8.860431
55508,8.860431
55509,8.860431
55510,8.860431
55511,8.860431
55512,8.860431
55513,8.860431
55514,8.860431
55515,8.860431
55516,8.860431
55517,8.860431
55518,8.860429
55519,8.860429
55520,8.860431
55521,8.860431
55522,8.860431
55523,8.855551
55524,8.855147
55525,8.854936
55526,8.8547735
55527,8.854437
55528,8.854026
55529,8.855695
55530,8.853784
55531,8.853846
55532,8.853723
55533,8.85366
55534,8.853022
55535,8.856731
55536,8.856921
55537,8.860174
55538,8.8600855
55539,8.860082
55540,8.859506
55541,8.859464
55542,8.859418
55543,8.85937
55544,8.8592005
55545,8.859084
55546,8.859053
55547,8.859036
55548,8.859006
55549,8.858989
55550,8.858342
55551,8.857713
55552,8.857503
55553,8.857439
55554,8.857274
55555,8.859098
55556,8.852212
55557,8.84756
55558,8.85666
55559,9.029604
55560,9.392494
55561,9.710231
55562,9.881774
55563,10.042057
55564,8.860171
55565,8.860431
55566,8.860431
55567,8.860431
55568,8.860431
55569,8.860431
55570,8.860431
55571,8.860431
55572,8.860429
55573,8.860429
55574,8.860428
55575,8.860428
55576,8.860428
55577,8.860427
55578,8.860423
55579,8.860375
55580,8.860373
55581,8.860359
55582,8.860351
55583,8.860429
55584,8.860431
55585,8.860431
55586,8.860431
55587,8.860431
55588,8.860431
55589,8.860431
55590,8.860431
55591,8.860318
55592,8.860305
55593,8.860193
55594,8.8601885
55595,8.860183
55596,8.86018
55597,8.860177
55598,8.860303
55599,8.860301
55600,8.86029
55601,8.860284
55602,8.860279
55603,8.860277
55604,8.860275
55605,8.86027
55606,8.86026
55607,8.860431
55608,8.860431
55609,8.860431
55610,8.860431
55611,8.860431
55612,8.860431
55613,8.860431
55614,8.860429
55615,8.860429
55616,8.860431
55617,8.860431
55618,8.860431
55619,8.860431
55620,8.860431
55621,8.860431
55622,8.860431
55623,8.860431
55624,8.860431
55625,8.860431
55626,8.860431
55627,8.860431
55628,8.860431
55629,8.860431
55630,8.860431
55631,8.860431
55632,8.860431
55633,8.860431
55634,8.860431
55635,8.860431
55636,8.860431
55637,8.860431
55638,8.860431
55639,8.860431
55640,8.860431
55641,8.860431
55642,8.860431
55643,8.860431
55644,8.860431
55645,8.860431
55646,8.860429
55647,8.860429
55648,8.860431
55649,8.860431
55650,8.860431
55651,8.860431
55652,8.860431
55653,8.860431
55654,8.860431
55655,8.860431
55656,8.860431
55657,8.860431
55658,8.860431
55659,8.860431
55660,8.860431
55661,8.860431
55662,8.860431
55663,8.860431
55664,8.860431
55665,8.860431
55666,8.860431
55667,8.860431
55668,8.860431
55669,8.860431
55670,8.860431
55671,8.860431
55672,8.860431
55673,8.860431
55674,8.860431
55675,8.860431
55676,8.860431
55677,8.860431
55678,8.860429
55679,8.860429
55680,8.860431
55681,8.860431
55682,8.860431
55683,8.860431
55684,8.860431
55685,8.860431
55686,8.860431
55687,8.860431
55688,8.860431
55689,8.860431
55690,8.860431
55691,8.860431
55692,8.860431
55693,8.860431
55694,8.860431
55695,8.860431
55696,8.860431
55697,8.860431
55698,8.860431
55699,8.860431
55700,8.860431
55701,8.860431
55702,8.860431
55703,8.860431
55704,8.860431
55705,8.860431
55706,8.860431
55707,8.860431
55708,8.860431
55709,8.860431
55710,8.860429
55711,8.860429
55712,8.860431
55713,8.860431
55714,8.860431
55715,8.860431
55716,8.860431
55717,8.860431
55718,8.860431
55719,8.860431
55720,8.860431
55721,8.860431
55722,8.860431
55723,8.860431
55724,8.860431
55725,8.860431
55726,8.860431
55727,8.860431
55728,8.860431
55729,8.860431
55730,8.860431
55731,8.860431
55732,8.860431
55733,8.860431
55734,8.860431
55735,8.860431
55736,8.860431
55737,8.860431
55738,8.860431
55739,8.860412
55740,8.860412
55741,8.860431
55742,8.860425
55743,8.860429
55744,8.860431
55745,8.860431
55746,8.860431
55747,8.860431
55748,8.860431
55749,8.860431
55750,8.860431
55751,8.860431
55752,8.860431
55753,8.860431
55754,8.860431
55755,8.860431
55756,8.860431
55757,8.860431
55758,8.860431
55759,8.860431
55760,8.860431
55761,8.860431
55762,8.860431
55763,8.860431
55764,8.860431
55765,8.860431
55766,8.860431
55767,8.860431
55768,8.860431
55769,8.860431
55770,8.860431
55771,8.860431
55772,8.860431
55773,8.860431
55774,8.860429
55775,8.860429
55776,8.860431
55777,8.860431
55778,8.860431
55779,8.860431
55780,8.860431
55781,8.860431
55782,8.860431
55783,8.860431
55784,8.860431
55785,8.860431
55786,8.860431
55787,8.860431
55788,8.860431
55789,8.860431
55790,8.860431
55791,8.860431
55792,8.860431
55793,8.860431
55794,8.860431
55795,8.860431
55796,8.860431
55797,8.860431
55798,8.860431
55799,8.860431
55800,8.860431
55801,8.860431
55802,8.860431
55803,8.860431
55804,8.860431
55805,8.860431
55806,8.860429
55807,8.860429
55808,8.860431
55809,8.860431
55810,8.860431
55811,8.860431
55812,8.860431
55813,8.860431
55814,8.8604
55815,8.860431
55816,8.860431
55817,8.860431
55818,8.860431
55819,8.860431
55820,8.860431
55821,8.860431
55822,8.860431
55823,8.860431
55824,8.860431
55825,8.860431
55826,8.860431
55827,8.860431
55828,8.860431
55829,8.860431
55830,8.860431
55831,8.860431
55832,8.860431
55833,8.860431
55834,8.860431
55835,8.860431
55836,8.860431
55837,8.860431
55838,8.860429
55839,8.860429
55840,8.860431
55841,8.860431
55842,8.860431
55843,8.860431
55844,8.860431
55845,8.860431
55846,8.860431
55847,8.860431
55848,8.860431
55849,8.860431
55850,8.860431
55851,8.860431
55852,8.860431
55853,8.860431
55854,8.860431
55855,8.860431
55856,8.860431
55857,8.860431
55858,8.860431
55859,8.860431
55860,8.860431
55861,8.860431
55862,8.860431
55863,8.860431
55864,8.860431
55865,8.860431
55866,8.860431
55867,8.860431
55868,8.860431
55869,8.860431
55870,8.860429
55871,8.860429
55872,8.860431
55873,8.860431
55874,8.860431
55875,8.860431
55876,8.860431
55877,8.860431
55878,8.860431
55879,8.860431
55880,8.860431
55881,8.860431
55882,8.860431
55883,8.860431
55884,8.860431
55885,8.860431
55886,8.860431
55887,8.860431
55888,8.860431
55889,8.860431
55890,8.860431
55891,8.860431
55892,8.860431
55893,8.860431
55894,8.860431
55895,8.860431
55896,8.860431
55897,8.860431
55898,8.860431
55899,8.860431
55900,8.860431
55901,8.860431
55902,8.860429
55903,8.860429
55904,8.860431
55905,8.860431
55906,8.860431
55907,8.860431
55908,8.860431
55909,8.860431
55910,8.860431
55911,8.860431
55912,8.860431
55913,8.860431
55914,8.860431
55915,8.860431
55916,8.860431
55917,8.860431
55918,8.860431
55919,8.860431
55920,8.860431
55921,8.860431
55922,8.860431
55923,8.860431
55924,8.860431
55925,8.860431
55926,8.860431
55927,8.860431
55928,8.860431
55929,8.860431
55930,8.860431
55931,8.860431
55932,8.860431
55933,8.860431
55934,8.860429
55935,8.860429
55936,8.860431
55937,8.860431
55938,8.860431
55939,8.860431
55940,8.860431
55941,8.860431
55942,8.860431
55943,8.860431
55944,8.860431
55945,8.860431
55946,8.860431
55947,8.860431
55948,8.860431
55949,8.860431
55950,8.860431
55951,8.860431
55952,8.860431
55953,8.860431
55954,8.860431
55955,8.860431
55956,8.860431
55957,8.860431
55958,8.860431
55959,8.860431
55960,8.860431
55961,8.860431
55962,8.860431
55963,8.860431
55964,8.860431
55965,8.860431
55966,8.860429
55967,8.860429
55968,8.860431
55969,8.860431
55970,8.860431
55971,8.860431
55972,8.860431
55973,8.860431
55974,8.860431
55975,8.860431
55976,8.860431
55977,8.860431
55978,8.860431
55979,8.860431
55980,8.860431
55981,8.860431
55982,8.860431
55983,8.850365
55984,8.84874
55985,8.892509
55986,9.813775
55987,10.01982
55988,8.860431
55989,8.860431
55990,8.860431
55991,8.860431
55992,8.860431
55993,8.860431
55994,8.860431
55995,8.860431
55996,8.860431
55997,8.860431
55998,8.860429
55999,8.860429
56000,8.860431
56001,8.860431
56002,8.860431
56003,8.860431
56004,8.860431
56005,8.860431
56006,8.860431
56007,8.860431
56008,8.860431
56009,8.860431
56010,8.860431
56011,8.860431
56012,8.860431
56013,8.860431
56014,8.860431
56015,8.860431
56016,8.860431
56017,8.860431
56018,8.860431
56019,8.860431
56020,8.860431
56021,8.860431
56022,8.860431
56023,8.860431
56024,8.860431
56025,8.860431
56026,8.860431
56027,8.860431
56028,8.860431
56029,8.860431
56030,8.860429
56031,8.860429
56032,8.860431
56033,8.860431
56034,8.860431
56035,8.860431
56036,8.860431
56037,8.860431
56038,8.860431
56039,8.860431
56040,8.860431
56041,8.860431
56042,8.860431
56043,8.860431
56044,8.860431
56045,8.860431
56046,8.860431
56047,8.860431
56048,8.860431
56049,8.860431
56050,8.860431
56051,8.860431
56052,8.860431
56053,8.860431
56054,8.860431
56055,8.860431
56056,8.860431
56057,8.860431
56058,8.860431
56059,8.860431
56060,8.860431
56061,8.860431
56062,8.860429
56063,8.860429
56064,8.860431
56065,8.860431
56066,8.860416
56067,8.860431
56068,8.860431
56069,8.860431
56070,8.860431
56071,8.860431
56072,8.860431
56073,8.860431
56074,8.860431
56075,8.860431
56076,8.860431
56077,8.860431
56078,8.860431
56079,8.860431
56080,8.860431
56081,8.860431
56082,8.860431
56083,8.860431
56084,8.860431
56085,8.860431
56086,8.860431
56087,8.860431
56088,8.860431
56089,8.860431
56090,8.860431
56091,8.860431
56092,8.860431
56093,8.860431
56094,8.860429
56095,8.860429
56096,8.860431
56097,8.860431
56098,8.860431
56099,8.860396
56100,8.862615
56101,8.862615
56102,8.862615
56103,8.862615
56104,8.862615
56105,8.862615
56106,8.862615
56107,8.862615
56108,8.862615
56109,8.862615
56110,8.862615
56111,8.862615
56112,8.862615
56113,8.862615
56114,8.862615
56115,8.862615
56116,8.862615
56117,8.862615
56118,8.862615
56119,8.862615
56120,8.862615
56121,8.862615
56122,8.862615
56123,8.862615
56124,8.862615
56125,8.862615
56126,8.862615
56127,8.862615
56128,8.862615
56129,8.862615
56130,8.862615
56131,8.862615
56132,8.862615
56133,8.862615
56134,8.862615
56135,8.862615
56136,8.862615
56137,8.862615
56138,8.862615
56139,8.862615
56140,8.862615
56141,8.862615
56142,8.862615
56143,8.862615
56144,8.862615
56145,8.862615
56146,8.862615
56147,8.862615
56148,8.862615
56149,8.862615
56150,8.862615
56151,8.862615
56152,8.862615
56153,8.862615
56154,8.862615
56155,8.862615
56156,8.862615
56157,8.862615
56158,8.862615
56159,8.862615
56160,8.862615
56161,8.862615
56162,8.862615
56163,8.862615
56164,8.862615
56165,8.862615
56166,8.862615
56167,8.862615
56168,8.862615
56169,8.862615
56170,8.862615
56171,8.862615
56172,8.862615
56173,8.862615
56174,8.862615
56175,8.862615
56176,8.862615
56177,8.862615
56178,8.862615
56179,8.862615
56180,8.862615
56181,8.862615
56182,8.862615
56183,8.862615
56184,8.862615
56185,8.862615
56186,8.862615
56187,8.862615
56188,8.862615
56189,8.862615
56190,8.862615
56191,8.862615
56192,8.862615
56193,8.862615
56194,8.862615
56195,8.862615
56196,8.862615
56197,8.862615
56198,8.862615
56199,8.862615
56200,8.862615
56201,8.862615
56202,8.862615
56203,8.862615
56204,8.862615
56205,8.862615
56206,8.862615
56207,8.862615
56208,8.862615
56209,8.862615
56210,8.862615
56211,8.862615
56212,8.862615
56213,8.862615
56214,8.862615
56215,8.862615
56216,8.862615
56217,8.862615
56218,8.862615
56219,8.862615
56220,8.862615
56221,8.862615
56222,8.862615
56223,8.862615
56224,8.862615
56225,8.862615
56226,8.862615
56227,8.862615
56228,8.862615
56229,8.862615
56230,8.862615
56231,8.862615
56232,8.862615
56233,8.862615
56234,8.862615
56235,8.862615
56236,8.862615
56237,8.862615
56238,8.862615
56239,8.862615
56240,8.862615
56241,8.862615
56242,8.862615
56243,8.862615
56244,8.862615
56245,8.862615
56246,8.862615
56247,8.862615
56248,8.862615
56249,8.862615
56250,8.862615
56251,8.862615
56252,8.862615
56253,8.862615
56254,8.862615
56255,8.862615
56256,8.862615
56257,8.862615
56258,8.862615
56259,8.862615
56260,8.862615
56261,8.862615
56262,8.862615
56263,8.862615
56264,8.862615
56265,8.862615
56266,8.862615
56267,8.862615
56268,8.862615
56269,8.862615
56270,8.862615
56271,8.862615
56272,8.862615
